signal_date,execution_date,ticker,side,quantity,price,notional,cost,reason,event_type,realized_pnl
2024-01-30,2024-01-31,ADBE,sell,52.00206506399911,620.0,32241.280339679448,80.60320084919861,rebalance,rebalance,2376.8080263818915
2024-01-30,2024-01-31,AKAM,sell,54.83180601011361,124.5,6826.559848259144,17.06639962064786,rebalance,rebalance,863.7721657516328
2024-01-30,2024-01-31,ANET,sell,134.5796959532015,66.13249969482422,8900.091701554635,22.250229253886587,rebalance,rebalance,1632.9077814352042
2024-01-30,2024-01-31,APP,sell,161.71140837048017,41.79999923706055,6759.536746510058,16.898841866275145,rebalance,rebalance,640.9439206130485
2024-01-30,2024-01-31,CRWD,sell,141.91580934542867,74.5,10572.727796234436,26.43181949058609,rebalance,rebalance,3699.1373100049345
2024-01-30,2024-01-31,DELL,sell,102.69019150459218,80.17286607162241,8232.966970366926,20.582417425917317,rebalance,rebalance,1275.5661050832575
2024-01-30,2024-01-31,ESTC,sell,59.55414634788829,120.02999877929688,7148.284113439099,17.87071028359775,rebalance,rebalance,453.8232572864267
2024-01-30,2024-01-31,INTC,sell,18.31560237688609,42.00740383466907,769.3909055210787,1.923477263802697,rebalance,rebalance,-36.27939549054517
2024-01-30,2024-01-31,INTU,sell,50.35633399585993,628.8780169046847,31667.99146190635,79.16997865476587,rebalance,rebalance,3367.889954504916
2024-01-30,2024-01-31,IT,sell,12.927572629307974,462.54998779296875,5979.64856187912,14.9491214046978,rebalance,rebalance,173.96059832038466
2024-01-30,2024-01-31,PLTR,sell,1808.5980238265483,16.40999984741211,29679.0932950235,74.19773323755875,rebalance,rebalance,-1127.481666634117
2024-01-30,2024-01-31,SNPS,sell,60.3518794113466,538.0,32469.311123304473,81.17327780826119,rebalance,rebalance,1655.7606170761514
2024-01-30,2024-01-31,STX,sell,70.55792320589421,83.04611135143314,5859.561147282559,14.648902868206399,rebalance,rebalance,582.5598258812702
2024-01-30,2024-01-31,WDC,sell,787.1566405705603,43.40671029501926,34167.88025404691,85.41970063511728,rebalance,rebalance,3350.0833249917364
2024-01-30,2024-01-31,ZS,sell,32.34261285007773,238.0,7697.541858318499,19.243854645796247,rebalance,rebalance,2180.9075947624315
2024-01-30,2024-01-31,AMD,buy,155.3958121784516,165.74000549316406,25755.302764071257,64.38825691017814,rebalance,rebalance,0.0
2024-01-30,2024-01-31,AVGO,buy,222.24640444334793,115.88625169698281,25755.302764071257,64.38825691017814,rebalance,rebalance,0.0
2024-01-30,2024-01-31,EPAM,buy,91.32761913478237,282.010009765625,25755.302764071257,64.38825691017814,rebalance,rebalance,0.0
2024-01-30,2024-01-31,PATH,buy,1095.970330386011,23.5,25755.30276407126,64.38825691017816,rebalance,rebalance,0.0
2024-01-30,2024-01-31,TEAM,buy,101.80766542430442,252.97999572753906,25755.302764071257,64.38825691017814,rebalance,rebalance,0.0
2024-02-28,2024-02-29,AKAM,sell,206.86990171944785,108.91999816894531,22532.26931649216,56.3306732912304,rebalance,rebalance,43.87107250727229
2024-02-28,2024-02-29,AMD,sell,69.74859534059976,179.82000732421875,12542.19292500062,31.35548231250155,rebalance,rebalance,921.8045363594076
2024-02-28,2024-02-29,ANET,sell,165.4342564194731,68.75,11373.605128838775,28.43401282209694,rebalance,rebalance,2439.219817289453
2024-02-28,2024-02-29,APP,sell,616.155579764609,58.5,36045.10141622963,90.11275354057408,rebalance,rebalance,12706.209667063264
2024-02-28,2024-02-29,AVGO,sell,100.95840028174374,126.97944257175719,12819.641390712153,32.04910347678038,rebalance,rebalance,1058.6524747955416
2024-02-28,2024-02-29,CRWD,sell,156.10446553799676,81.22750091552734,12679.975617405538,31.699939043513847,rebalance,rebalance,5116.542257996826
2024-02-28,2024-02-29,DELL,sell,145.44538195658237,87.6048374357111,12741.719042081308,31.85429760520327,rebalance,rebalance,2884.893206984917
2024-02-28,2024-02-29,EPAM,sell,91.32761913478237,307.1400146484375,28050.366278863978,70.12591569715994,rebalance,rebalance,2160.5493421853835
2024-02-28,2024-02-29,ESTC,sell,95.1856402029818,129.0,12278.947586184653,30.697368965461635,rebalance,rebalance,1577.0283732341493
2024-02-28,2024-02-29,INTC,sell,613.1134136600745,41.93259519224425,25709.436581942897,64.27359145485724,rebalance,rebalance,-1260.2015553353056
2024-02-28,2024-02-29,IT,sell,55.68112300026476,468.010009765625,26059.32291911488,65.1483072977872,rebalance,rebalance,1052.5362255510686
2024-02-28,2024-02-29,PATH,sell,449.95174563320677,23.84000015258789,10726.849684552837,26.817124211382094,rebalance,rebalance,99.73187290514512
2024-02-28,2024-02-29,STX,sell,310.13255581685695,87.91384684263141,27264.946012997,68.1623650324925,rebalance,rebalance,4066.471260420363
2024-02-28,2024-02-29,TEAM,sell,101.80766542430442,205.66000366210938,20937.764843993253,52.34441210998313,rebalance,rebalance,-4934.270589098166
2024-02-28,2024-02-29,ZS,sell,44.17779001900362,240.5,10624.758499570371,26.56189624892593,rebalance,rebalance,3089.1384989840653
2024-02-28,2024-02-29,DDOG,buy,118.0430981450593,130.47000122070312,15401.083159081467,38.502707897703665,rebalance,rebalance,0.0
2024-02-28,2024-02-29,NOW,buy,100.3916484677418,153.41000366210938,15401.083159081467,38.502707897703665,rebalance,rebalance,0.0
2024-02-28,2024-02-29,PANW,buy,97.5431200115084,157.88999938964844,15401.083159081467,38.502707897703665,rebalance,rebalance,0.0
2024-02-28,2024-02-29,SHOP,buy,201.92846252709987,76.2699966430664,15401.083159081467,38.502707897703665,rebalance,rebalance,0.0
2024-02-28,2024-02-29,SMCI,buy,183.56475421911657,83.9000015258789,15401.083159081467,38.502707897703665,rebalance,rebalance,0.0
2024-02-28,2024-02-29,SNOW,buy,85.00901537085402,181.1699981689453,15401.083159081465,38.502707897703665,rebalance,rebalance,0.0
2024-02-28,2024-02-29,WDC,buy,352.2443541355043,43.72272537023219,15401.083159081465,38.502707897703665,rebalance,rebalance,0.0
2024-03-27,2024-03-28,ANET,sell,224.01575504118497,71.94750213623047,16117.374014374936,40.29343503593734,rebalance,rebalance,4017.4657950483916
2024-03-27,2024-03-28,DDOG,sell,118.0430981450593,123.16000366210938,14538.188399832241,36.345470999580606,rebalance,rebalance,-937.7429381465104
2024-03-27,2024-03-28,DELL,sell,175.80174348686586,108.06201040929953,18997.489834650703,47.49372458662676,rebalance,rebalance,7074.423969070333
2024-03-27,2024-03-28,NOW,sell,100.3916484677418,151.92999267578125,15252.502416413618,38.13125604103404,rebalance,rebalance,-225.21470660658713
2024-03-27,2024-03-28,PANW,sell,97.5431200115084,140.67999267578125,13722.365408791855,34.30591352197964,rebalance,rebalance,-1751.5263717092955
2024-03-27,2024-03-28,PATH,sell,646.0185847528043,22.8799991607666,14780.90467698379,36.95226169245947,rebalance,rebalance,-475.43791825379765
2024-03-27,2024-03-28,SHOP,sell,201.92846252709987,78.80000305175781,15911.963463372233,39.779908658430585,rebalance,rebalance,432.5976877346311
2024-03-27,2024-03-28,WDC,sell,352.2443541355043,51.45753304633794,18125.625493313677,45.31406373328419,rebalance,rebalance,2640.7255626012256
2024-03-27,2024-03-28,AMD,buy,59.22882585656677,179.47000122070312,10629.79744877885,26.574493621947127,rebalance,rebalance,0.0
2024-03-27,2024-03-28,APP,buy,377.64566645547563,68.8499984741211,26000.903559217943,65.00225889804486,rebalance,rebalance,0.0
2024-03-27,2024-03-28,AVGO,buy,80.35104246888602,128.94776083158834,10361.087006846712,25.90271751711678,rebalance,rebalance,0.0
2024-03-27,2024-03-28,COHR,buy,425.3378554704417,61.130001068115234,26000.903559217943,65.00225889804486,rebalance,rebalance,0.0
2024-03-27,2024-03-28,CRWD,buy,132.96753508316596,80.6050033569336,10717.848611741778,26.794621529354444,rebalance,rebalance,0.0
2024-03-27,2024-03-28,ESTC,buy,140.64680310832526,99.98999786376953,14063.273542347457,35.15818385586864,rebalance,rebalance,0.0
2024-03-27,2024-03-28,LRCX,buy,274.331771424057,94.77904591308246,26000.903559217943,65.00225889804486,rebalance,rebalance,0.0
2024-03-27,2024-03-28,META,buy,53.16417542011785,489.06812442310434,26000.903559217943,65.00225889804486,rebalance,rebalance,0.0
2024-03-27,2024-03-28,MPWR,buy,39.17250542267852,663.7539079684443,26000.903559217943,65.00225889804486,rebalance,rebalance,0.0
2024-03-27,2024-03-28,NET,buy,270.5609154220722,96.0999984741211,26000.903559217943,65.00225889804486,rebalance,rebalance,0.0
2024-03-27,2024-03-28,NVDA,buy,289.3988398161097,89.8445328106342,26000.903559217943,65.00225889804486,rebalance,rebalance,0.0
2024-03-27,2024-03-28,PLTR,buy,1075.7510747680865,24.170000076293945,26000.903559217943,65.00225889804486,rebalance,rebalance,0.0
2024-03-27,2024-03-28,SMCI,buy,74.2221594360802,100.86199951171875,7486.195408800633,18.715488522001582,rebalance,rebalance,0.0
2024-03-27,2024-03-28,SNOW,buy,73.51374332891216,164.02000427246094,12057.72449489277,30.144311237231925,rebalance,rebalance,0.0
2024-03-27,2024-03-28,ZS,buy,71.88624531758703,191.2899932861328,13751.119384166519,34.3777984604163,rebalance,rebalance,0.0
2024-04-25,2024-04-26,AMD,sell,26.972110795120898,154.24000549316406,4160.178517201677,10.400446293004192,rebalance,rebalance,-483.53272069132476
2024-04-25,2024-04-26,APP,sell,118.18634195866088,70.08999633789062,8283.68027507123,20.709200687678077,rebalance,rebalance,105.49878720900728
2024-04-25,2024-04-26,AVGO,sell,201.6390466304902,128.1748249445961,25845.049503858336,64.61262375964584,rebalance,rebalance,1302.6959471932566
2024-04-25,2024-04-26,COHR,sell,83.05472469281148,53.130001068115234,4412.697611641091,11.031744029102727,rebalance,rebalance,-688.1623800945531
2024-04-25,2024-04-26,CRWD,sell,80.3729458753221,75.08499908447266,6034.802567464931,15.087006418662327,rebalance,rebalance,1063.1975263894283
2024-04-25,2024-04-26,ESTC,sell,260.03504465159244,105.0,27303.679688417207,68.25919922104302,rebalance,rebalance,-247.57647557310585
2024-04-25,2024-04-26,LRCX,sell,68.03027236450575,88.15012584355418,5996.877070102448,14.99219267525612,rebalance,rebalance,-482.0790412575908
2024-04-25,2024-04-26,META,sell,11.652472692169297,438.0813579966591,5104.731061004512,12.76182765251128,rebalance,rebalance,-621.1308635098053
2024-04-25,2024-04-26,MPWR,sell,11.254637347401108,651.3929736603864,7331.19168919285,18.327979222982126,rebalance,rebalance,-176.12158594048512
2024-04-25,2024-04-26,NET,sell,63.977894224868294,88.02999877929688,5631.97395051714,14.079934876292851,rebalance,rebalance,-545.7522105899442
2024-04-25,2024-04-26,NVDA,sell,72.05922470310489,83.67320929669376,6029.42659034038,15.073566475850951,rebalance,rebalance,-475.95967272780797
2024-04-25,2024-04-26,PLTR,sell,1075.7510747680865,22.049999237060547,23720.31037790337,59.30077594475843,rebalance,rebalance,-2404.896216157375
2024-04-25,2024-04-26,SMCI,sell,30.246264391710923,79.9219970703125,2417.341854102218,6.043354635255545,rebalance,rebalance,-280.7905039184815
2024-04-25,2024-04-26,SNOW,sell,158.52275869976617,159.75999450683594,25325.595059083123,63.31398764770781,rebalance,rebalance,-2265.1736016737577
2024-04-25,2024-04-26,ZS,sell,135.92401313081558,176.50999450683594,23991.946811067355,59.97986702766839,rebalance,rebalance,-738.2603071296066
2024-04-25,2024-04-26,ANET,buy,272.68709608746946,66.69000244140625,18185.50310381332,45.4637577595333,rebalance,rebalance,0.0
2024-04-25,2024-04-26,DELL,buy,149.7938881132974,121.40350539575164,18185.50310381332,45.4637577595333,rebalance,rebalance,0.0
2024-04-25,2024-04-26,MU,buy,163.5346319632181,111.2027641209574,18185.50310381332,45.4637577595333,rebalance,rebalance,0.0
2024-04-25,2024-04-26,NICE,buy,80.00309400876941,227.30999755859375,18185.50310381332,45.4637577595333,rebalance,rebalance,0.0
2024-04-25,2024-04-26,WDC,buy,340.4164940051561,53.42133364295172,18185.50310381332,45.4637577595333,rebalance,rebalance,0.0
2024-05-23,2024-05-24,AMD,sell,117.9039318992977,161.41000366210938,19030.874079642737,47.57718519910684,rebalance,rebalance,-1270.4223710098997
2024-05-23,2024-05-24,ANET,sell,272.68709608746946,76.10749816894531,20753.532666172097,51.88383166543024,rebalance,rebalance,2470.681972933813
2024-05-23,2024-05-24,LRCX,sell,206.30149905955128,94.59457459237213,19515.002541306912,48.78750635326728,rebalance,rebalance,-135.72686447756112
2024-05-23,2024-05-24,MPWR,sell,27.91786807527741,742.4542207975807,20727.738988159745,51.819347470399364,rebalance,rebalance,2098.9991184837104
2024-05-23,2024-05-24,NET,sell,206.5830211972039,73.52999877929688,15190.049296453863,37.97512324113466,rebalance,rebalance,-4750.185418672467
2024-05-23,2024-05-24,NICE,sell,80.00309400876941,190.0,15200.587861666188,38.00146965416547,rebalance,rebalance,-3068.38046956083
2024-05-23,2024-05-24,AMAT,buy,114.9628722648214,216.31913709406894,24868.669326181836,62.17167331545459,rebalance,rebalance,0.0
2024-05-23,2024-05-24,APP,buy,53.62980090460309,79.43000030517578,4259.81510221914,10.649537755547849,rebalance,rebalance,0.0
2024-05-23,2024-05-24,AVGO,buy,181.57596249669837,136.96014045159765,24868.669326181836,62.17167331545459,rebalance,rebalance,0.0
2024-05-23,2024-05-24,COHR,buy,75.74794376482328,59.4900016784668,4506.245301709745,11.265613254274363,rebalance,rebalance,0.0
2024-05-23,2024-05-24,CRWD,buy,48.09403004912866,85.6675033569336,4120.095480682195,10.300238701705487,rebalance,rebalance,0.0
2024-05-23,2024-05-24,DELL,buy,15.136200402668123,150.78309573437537,2282.2831543701986,5.705707885925497,rebalance,rebalance,0.0
2024-05-23,2024-05-24,DOCU,buy,437.67457690513055,56.81999969482422,24868.669326181836,62.17167331545459,rebalance,rebalance,0.0
2024-05-23,2024-05-24,ESTC,buy,234.52158724510477,106.04000091552734,24868.669326181836,62.17167331545459,rebalance,rebalance,0.0
2024-05-23,2024-05-24,META,buy,12.079811458870545,464.04117710669794,5605.529928601266,14.013824821503166,rebalance,rebalance,0.0
2024-05-23,2024-05-24,MU,buy,32.4202737385331,126.91016454588099,4114.462274779739,10.286155686949348,rebalance,rebalance,0.0
2024-05-23,2024-05-24,NTAP,buy,225.94355058430264,110.06585167786409,24868.669326181836,62.17167331545459,rebalance,rebalance,0.0
2024-05-23,2024-05-24,NVDA,buy,21.1663149260701,104.2685576920773,2206.981128997617,5.517452822494042,rebalance,rebalance,0.0
2024-05-23,2024-05-24,QCOM,buy,128.4959724846926,193.5365665188018,24868.669326181836,62.17167331545459,rebalance,rebalance,0.0
2024-05-23,2024-05-24,SMCI,buy,62.303971268521735,85.80000305175781,5345.680924975796,13.36420231243949,rebalance,rebalance,0.0
2024-05-23,2024-05-24,WDC,buy,101.74916177344801,56.242878661371606,5722.665759520307,14.306664398800768,rebalance,rebalance,0.0
2024-06-24,2024-06-25,AMAT,sell,10.318751607655685,226.96808980754227,2342.0273415881165,5.8550683539702915,rebalance,rebalance,98.44847096889174
2024-06-24,2024-06-25,APP,sell,10.29877053256763,78.44000244140625,807.8355857180877,2.0195889642952194,rebalance,rebalance,76.26212727783025
2024-06-24,2024-06-25,AVGO,sell,181.57596249669837,157.05922394772028,28518.179757291808,71.29544939322952,rebalance,rebalance,3516.0433084012893
2024-06-24,2024-06-25,COHR,sell,418.0310745424535,72.0,30098.237367056652,75.24559341764163,rebalance,rebalance,4529.403288265543
2024-06-24,2024-06-25,CRWD,sell,40.119104723028755,94.9375,3808.8075046425424,9.522018761606356,rebalance,rebalance,1164.2465751860154
2024-06-24,2024-06-25,DOCU,sell,437.67457690513055,51.77000045776367,22658.41304673013,56.64603261682532,rebalance,rebalance,-2329.0739853839864
2024-06-24,2024-06-25,ESTC,sell,234.52158724510477,108.86000061035156,25530.020130642723,63.82505032660681,rebalance,rebalance,535.3540808188254
2024-06-24,2024-06-25,META,sell,5.487069585149001,493.7355866348011,2709.161520529517,6.7729038013237925,rebalance,rebalance,43.15998660279983
2024-06-24,2024-06-25,MU,sell,25.174902583663794,139.07293442736452,3501.1475762331643,8.75286894058291,rebalance,rebalance,620.2902674995803
2024-06-24,2024-06-25,NTAP,sell,225.94355058430264,121.57043304034288,27468.055287206287,68.67013821801572,rebalance,rebalance,2468.5441494909837
2024-06-24,2024-06-25,NVDA,sell,42.218597084392826,121.00055473590018,5108.47366738299,12.771184168457475,rebalance,rebalance,1238.9318582218152
2024-06-24,2024-06-25,QCOM,sell,5.825269574701039,193.61490243170655,1127.8590003441304,2.8196475008603263,rebalance,rebalance,-5.1818263721450215
2024-06-24,2024-06-25,SMCI,sell,9.270546969394502,84.6510009765625,784.7610805594825,1.9619027013987063,rebalance,rebalance,-36.37137124070663
2024-06-24,2024-06-25,WDC,sell,25.394205777995012,56.98777153548345,1447.1591972014337,3.6178979930035844,rebalance,rebalance,67.0282789501857
2024-06-24,2024-06-25,ANET,buy,286.7251335504506,82.83499908447266,23750.876175146877,59.37719043786719,rebalance,rebalance,0.0
2024-06-24,2024-06-25,CACI,buy,54.590929678697606,435.07000732421875,23750.876175146877,59.37719043786719,rebalance,rebalance,0.0
2024-06-24,2024-06-25,DELL,buy,11.46792337491675,134.64367268401463,1544.0833212576515,3.860208303144129,rebalance,rebalance,0.0
2024-06-24,2024-06-25,KLAC,buy,301.5918749045079,78.75171100901522,23750.876175146877,59.37719043786719,rebalance,rebalance,0.0
2024-06-24,2024-06-25,LDOS,buy,163.26105181714786,145.47790738079908,23750.876175146877,59.37719043786719,rebalance,rebalance,0.0
2024-06-24,2024-06-25,TER,buy,164.12894666580095,144.70863706636933,23750.87617514688,59.377190437867206,rebalance,rebalance,0.0
2024-07-23,2024-07-24,AMAT,sell,2.3139540668789067,213.53899379136436,494.1194231207572,1.235298557801893,rebalance,rebalance,-8.91980382715769
2024-07-23,2024-07-24,ANET,sell,286.7251335504506,85.2125015258789,24432.565880175607,61.08141470043902,rebalance,rebalance,561.2310998904261
2024-07-23,2024-07-24,APP,sell,34.64111715844268,81.48999786376953,2822.9045632400844,7.057261408100211,rebalance,rebalance,361.9076800108153
2024-07-23,2024-07-24,CACI,sell,54.590929678697606,458.9800109863281,25056.145503682492,62.64036375920623,rebalance,rebalance,1183.251774338544
2024-07-23,2024-07-24,CRWD,sell,250.17381092978937,67.5,16886.73223776078,42.216830594401955,rebalance,rebalance,412.99903141755055
2024-07-23,2024-07-24,KLAC,sell,301.5918749045079,78.40066679387273,23645.00409212767,59.112510230319174,rebalance,rebalance,-224.36178368738916
2024-07-23,2024-07-24,LDOS,sell,163.26105181714786,151.27351390531933,24697.072992258378,61.742682480645946,rebalance,rebalance,825.0769441929912
2024-07-23,2024-07-24,META,sell,48.104444601670096,469.1606069922724,22568.710428345683,56.42177607086421,rebalance,rebalance,-800.8321922767367
2024-07-23,2024-07-24,NVDA,sell,12.621183056327084,118.97391446537992,1501.5915533953607,3.753978883488402,rebalance,rebalance,344.8620749471844
2024-07-23,2024-07-24,QCOM,sell,1.58433571042454,180.46194062605153,285.91229690636646,0.7147807422659161,rebalance,rebalance,-22.195944678613227
2024-07-23,2024-07-24,TER,sell,16.970876658793628,148.48985724773382,2520.0030524331637,6.300007631082909,rebalance,rebalance,51.7310326088065
2024-07-23,2024-07-24,WDC,sell,18.446565543993756,54.85843757414697,1011.9497643525918,2.5298744108814795,rebalance,rebalance,9.509206680352753
2024-07-23,2024-07-24,AVGO,buy,138.83652728053738,157.38999841186433,21851.480808192537,54.62870202048134,rebalance,rebalance,0.0
2024-07-23,2024-07-24,COHR,buy,304.5502551664465,71.75,21851.480808192537,54.62870202048134,rebalance,rebalance,0.0
2024-07-23,2024-07-24,DELL,buy,6.005100859174348,119.79774072241402,719.3975157393143,1.7984937893482857,rebalance,rebalance,0.0
2024-07-23,2024-07-24,GLW,buy,517.4664311846983,42.22782289116863,21851.48080819254,54.62870202048135,rebalance,rebalance,0.0
2024-07-23,2024-07-24,HPE,buy,1124.7514791551998,19.4278302479808,21851.480808192537,54.62870202048134,rebalance,rebalance,0.0
2024-07-23,2024-07-24,MU,buy,26.482992287256934,110.77333974013318,2933.609501971639,7.334023754929098,rebalance,rebalance,0.0
2024-07-23,2024-07-24,NTAP,buy,176.32597861078185,123.92661013625805,21851.480808192537,54.62870202048134,rebalance,rebalance,0.0
2024-07-23,2024-07-24,PLTR,buy,768.3361602621926,28.440000534057617,21851.480808192537,54.62870202048134,rebalance,rebalance,0.0
2024-07-23,2024-07-24,SMCI,buy,5.066198439903758,76.5,387.56418065263745,0.9689104516315936,rebalance,rebalance,0.0
2024-08-20,2024-08-21,AMAT,sell,102.33016659028681,204.38326825705403,20914.573889011615,52.28643472252904,rebalance,rebalance,-1329.0258145528355
2024-08-20,2024-08-21,APP,sell,127.84844096601577,86.58999633789062,11070.396035052332,27.67599008763083,rebalance,rebalance,1986.0734755249396
2024-08-20,2024-08-21,AVGO,sell,63.87818117463951,162.071952056372,10352.861516784418,25.882153791961045,rebalance,rebalance,248.05806227909102
2024-08-20,2024-08-21,COHR,sell,150.4773862838015,78.8499984741211,11865.14167886748,29.6628541971687,rebalance,rebalance,1011.7344776428964
2024-08-20,2024-08-21,DELL,sell,69.39335619021244,107.50085520153047,7459.845135752256,18.64961283938064,rebalance,rebalance,-1228.2969415226064
2024-08-20,2024-08-21,GLW,sell,211.6225361584634,39.72171971998304,8406.01106771846,21.015027669296153,rebalance,rebalance,-573.7038340720553
2024-08-20,2024-08-21,HPE,sell,446.23903771299103,17.904823455377656,7989.8311891487165,19.974577972871792,rebalance,rebalance,-721.2733042212229
2024-08-20,2024-08-21,MU,sell,84.23553646426005,107.48401839797634,9053.973951087934,22.634934877719836,rebalance,rebalance,-544.427407284741
2024-08-20,2024-08-21,NTAP,sell,80.72516166154,127.0767956172404,10258.29486963221,25.645737174080523,rebalance,rebalance,203.64350594851703
2024-08-20,2024-08-21,NVDA,sell,88.09069387122355,127.11051541152283,11197.2535009299,27.993133752324752,rebalance,rebalance,3121.963111453355
2024-08-20,2024-08-21,PLTR,sell,768.3361602621926,32.31999969482422,24832.624465196477,62.08156116299119,rebalance,rebalance,2864.433393820469
2024-08-20,2024-08-21,QCOM,sell,47.40399218956098,164.87858154206126,7815.902991645765,19.539757479114414,rebalance,rebalance,-1400.9786682042084
2024-08-20,2024-08-21,SMCI,sell,285.64027200251684,61.28900146484375,17506.60704918062,43.766517622951554,rebalance,rebalance,-7717.9748986524055
2024-08-20,2024-08-21,TER,sell,55.29233349007882,132.2434885618245,7312.051071451824,18.28012767862956,rebalance,rebalance,-727.5104713442004
2024-08-20,2024-08-21,WDC,sell,149.500027570534,48.82408304513561,7299.2017613538155,18.248004403384538,rebalance,rebalance,-822.8135464605647
2024-08-20,2024-08-21,ANET,buy,138.1980525848332,87.90750122070312,12148.645476300018,30.371613690750046,rebalance,rebalance,0.0
2024-08-20,2024-08-21,HPQ,buy,379.0880735252274,32.0470263369854,12148.645476300018,30.371613690750046,rebalance,rebalance,0.0
2024-08-20,2024-08-21,ORCL,buy,89.45013970278868,135.81471774852102,12148.645476300018,30.371613690750046,rebalance,rebalance,0.0
2024-09-18,2024-09-19,DELL,sell,113.00975655984419,116.44228910939556,13159.114745523788,32.89778686380947,rebalance,rebalance,-992.38583982297
2024-09-18,2024-09-19,HPE,sell,678.5124414422088,17.898705848583518,12144.494603978344,30.36123650994586,rebalance,rebalance,-1100.846227347552
2024-09-18,2024-09-19,HPQ,sell,379.0880735252274,32.40581516105283,12284.658040418124,30.71164510104531,rebalance,rebalance,74.92930532630889
2024-09-18,2024-09-19,MU,sell,113.02745894108428,88.79156556642347,10035.885031373522,25.089712578433804,rebalance,rebalance,-2837.992635683062
2024-09-18,2024-09-19,ORCL,sell,89.45013970278868,163.65278993020053,14638.764922007565,36.59691230501891,rebalance,rebalance,2423.1509197117784
2024-09-18,2024-09-19,QCOM,sell,73.68237501000604,167.1006611345428,12312.373578135324,30.78093394533831,rebalance,rebalance,-2014.2918128783158
2024-09-18,2024-09-19,WDC,sell,248.82485688608134,49.952704346223534,12429.474510021804,31.073686275054513,rebalance,rebalance,-1089.3474548146128
2024-09-18,2024-09-19,AAPL,buy,91.80715583273553,223.12354184254357,20484.337775890286,51.21084443972572,rebalance,rebalance,0.0
2024-09-18,2024-09-19,ANET,buy,81.60277195476846,93.19499969482422,7604.970307421457,19.01242576855364,rebalance,rebalance,0.0
2024-09-18,2024-09-19,APP,buy,21.630727175689543,126.5,2736.286987724727,6.8407174693118185,rebalance,rebalance,0.0
2024-09-18,2024-09-19,AVGO,buy,49.09441360150903,165.12601432007654,8106.7648433985405,20.266912108496353,rebalance,rebalance,0.0
2024-09-18,2024-09-19,CACI,buy,42.11677936866711,486.3699951171875,20484.337775890286,51.21084443972572,rebalance,rebalance,0.0
2024-09-18,2024-09-19,COHR,buy,87.83003265334202,84.68000030517578,7437.447191888601,18.593617979721504,rebalance,rebalance,0.0
2024-09-18,2024-09-19,GLW,buy,164.51532258929802,43.5504121291272,7164.710100320239,17.9117752508006,rebalance,rebalance,0.0
2024-09-18,2024-09-19,MPWR,buy,23.225936883106773,881.9595902195631,20484.337775890286,51.21084443972572,rebalance,rebalance,0.0
2024-09-18,2024-09-19,NTAP,buy,78.68960798117695,117.52990896699092,9248.382462675929,23.12095615668982,rebalance,rebalance,0.0
2024-09-18,2024-09-19,NVDA,buy,79.25492032407561,117.16692604230532,9286.055388099769,23.21513847024942,rebalance,rebalance,0.0
2024-09-18,2024-09-19,PANW,buy,121.24497274874565,168.9499969482422,20484.337775890286,51.21084443972572,rebalance,rebalance,0.0
2024-09-18,2024-09-19,PLTR,buy,553.6307506997375,37.0,20484.33777589029,51.210844439725726,rebalance,rebalance,0.0
2024-09-18,2024-09-19,TER,buy,62.043058154732506,133.09400427435116,8257.559047239785,20.643897618099462,rebalance,rebalance,0.0
2024-09-18,2024-09-19,TXN,buy,104.26638236750212,196.46157573291688,20484.337775890286,51.21084443972572,rebalance,rebalance,0.0
2024-09-18,2024-09-19,UI,buy,97.21657099295503,210.7082935210163,20484.337775890286,51.21084443972572,rebalance,rebalance,0.0
2024-10-16,2024-10-17,NTAP,sell,174.2904249304188,123.05119656603117,21446.64533769006,53.61661334422515,rebalance,rebalance,244.4214218098135
2024-10-16,2024-10-17,PANW,sell,121.24497274874565,186.0,22551.56493126669,56.37891232816673,rebalance,rebalance,1959.6373986085136
2024-10-16,2024-10-17,TXN,sell,104.26638236750212,193.89709866322022,20216.9490291686,50.54237257292151,rebalance,rebalance,-369.14196373433106
2024-10-16,2024-10-17,AAPL,buy,50.5197156537393,231.49347055743362,11694.984308258816,29.23746077064704,rebalance,rebalance,0.0
2024-10-16,2024-10-17,ANET,buy,100.08016025637801,103.0,10308.256506406935,25.77064126601734,rebalance,rebalance,0.0
2024-10-16,2024-10-17,APP,buy,63.25979576940949,146.30999755859375,9255.540564579442,23.138851411448606,rebalance,rebalance,0.0
2024-10-16,2024-10-17,AVGO,buy,60.41733574064607,178.60749382690068,10790.988920335229,26.977472300838073,rebalance,rebalance,0.0
2024-10-16,2024-10-17,CACI,buy,20.25707795148756,528.22998046875,10700.39589066822,26.75098972667055,rebalance,rebalance,0.0
2024-10-16,2024-10-17,COHR,buy,75.81881884584178,103.69999694824219,7862.41128293312,19.6560282073328,rebalance,rebalance,0.0
2024-10-16,2024-10-17,GEN,buy,1216.8934613062804,27.075288414006256,32947.7414339859,82.36935358496476,rebalance,rebalance,0.0
2024-10-16,2024-10-17,GLW,buy,259.98350431947557,45.112712764073855,11728.561153761855,29.321402884404637,rebalance,rebalance,0.0
2024-10-16,2024-10-17,LITE,buy,471.55775209408694,69.87000274658203,32947.7414339859,82.36935358496476,rebalance,rebalance,0.0
2024-10-16,2024-10-17,MPWR,buy,12.375819112097222,925.4527062773077,11453.2352896888,28.633088224222004,rebalance,rebalance,0.0
