signal_date,execution_date,ticker,side,quantity,price,notional,cost,reason,event_type,realized_pnl
2020-01-09,2020-01-10,LKQ,buy,31409.473304585907,30.13755952383007,946604.8713291093,946.6048713291093,rebalance,rebalance,0.0
2020-01-09,2020-01-10,NWL,buy,3769.3957373865414,13.9535924836977,52596.61202927899,52.596612029278994,rebalance,rebalance,0.0
2020-01-09,2020-01-10,ODFL,buy,600.5392859234034,62.89746059100678,37772.39606971862,37.77239606971862,rebalance,rebalance,0.0
2020-01-09,2020-01-10,QRVO,buy,483.7354437500171,113.5,54903.97286562694,54.90397286562695,rebalance,rebalance,0.0
2020-01-09,2020-01-10,STT,buy,14056.865306028822,67.34110704775138,946604.8713291093,946.6048713291093,rebalance,rebalance,0.0
2020-01-09,2020-01-10,TGT,buy,9142.194505412226,103.5424121384329,946604.8713291094,946.6048713291094,rebalance,rebalance,0.0
2020-01-09,2020-01-10,WU,buy,4093.0935131673978,16.82941991411384,68884.38948082957,68.88438948082957,rebalance,rebalance,0.0
2020-02-07,2020-02-10,AAPL,sell,4729.4623368467655,75.77878713871854,358392.91970449744,358.39291970449744,rebalance,rebalance,4210.751357845092
2020-02-07,2020-02-10,AMGN,sell,4868.16194252782,185.86950932278214,904842.8715614879,904.8428715614879,rebalance,rebalance,-43613.44751051191
2020-02-07,2020-02-10,BMY,sell,6857.722125415246,51.245745338908556,351429.0816440284,351.42908164402843,rebalance,rebalance,1593.2134248941281
2020-02-07,2020-02-10,CVS,sell,16031.736613986986,58.01704426352872,930113.972754917,930.113972754917,rebalance,rebalance,-15495.528546337337
2020-02-07,2020-02-10,JBHT,sell,8424.451638015174,105.82538554372287,891520.8425874035,891.5208425874035,rebalance,rebalance,-56922.15445562214
2020-02-07,2020-02-10,KLAC,sell,57867.378356720306,15.216690919183353,880550.0107576532,880.5500107576531,rebalance,rebalance,-52551.98846806522
2020-02-07,2020-02-10,LKQ,sell,31409.473304585907,28.565539094996655,897228.5376354025,897.2285376354025,rebalance,rebalance,-51220.167102671236
2020-02-07,2020-02-10,LRCX,sell,13437.488464710816,29.192181226613503,392269.59849236655,392.2695984923666,rebalance,rebalance,55779.89452097738
2020-02-07,2020-02-10,NWL,sell,67839.50960550478,14.461520575702698,981062.4640055882,981.0624640055883,rebalance,rebalance,24756.670114421482
2020-02-07,2020-02-10,ODFL,sell,15049.969624122743,71.06202420606837,1069481.305730004,1069.4813057300041,rebalance,rebalance,156175.45946301526
2020-02-07,2020-02-10,QRVO,sell,2543.5539438769565,103.75,263893.7216772342,263.8937216772342,rebalance,rebalance,-19811.89035724735
2020-02-07,2020-02-10,STT,sell,4701.995063352255,64.2868213623429,302276.3166843446,302.27631668434464,rebalance,rebalance,-14980.150084441586
2020-02-07,2020-02-10,SWKS,sell,2920.875348683473,95.75861356018228,279698.97377204336,279.69897377204336,rebalance,rebalance,19567.9786626305
2020-02-07,2020-02-10,TGT,sell,2876.273053930733,95.9786803609953,276060.8920741616,276.06089207416164,rebalance,rebalance,-22329.235040650266
2020-02-07,2020-02-10,WU,sell,56247.02908121318,17.408016712396062,979149.2222683864,979.1492222683864,rebalance,rebalance,34790.60268033692
2020-02-07,2020-02-10,ABBV,buy,8434.521848538583,71.30159633922192,601394.8721588459,601.3948721588459,rebalance,rebalance,0.0
2020-02-07,2020-02-10,ALGN,buy,2333.2487765619626,257.75,601394.8721588459,601.3948721588459,rebalance,rebalance,0.0
2020-02-07,2020-02-10,AMD,buy,12156.758789550282,49.470001220703125,601394.8721588459,601.3948721588459,rebalance,rebalance,0.0
2020-02-07,2020-02-10,APA,buy,25392.86417506079,23.683617098597985,601394.8721588459,601.3948721588459,rebalance,rebalance,0.0
2020-02-07,2020-02-10,LW,buy,7166.098505942038,83.92221676274431,601394.8721588459,601.3948721588459,rebalance,rebalance,0.0
2020-02-07,2020-02-10,NVDA,buy,95812.7571896026,6.2767724236215585,601394.8721588459,601.3948721588459,rebalance,rebalance,0.0
2020-02-07,2020-02-10,PVH,buy,7071.75327364739,85.04183459000474,601394.8721588459,601.3948721588459,rebalance,rebalance,0.0
2020-02-07,2020-02-10,URI,buy,4185.120983487531,143.6983242615112,601394.8721588459,601.3948721588459,rebalance,rebalance,0.0
2020-03-09,2020-03-10,AAPL,sell,7936.190256752845,66.84494692684842,530494.2165140155,530.4942165140154,market_trend_exit,risk_exit,-63763.97847598915
2020-03-09,2020-03-10,ABBV,sell,8434.521848538583,68.0823659215007,574242.2028650963,574.2422028650963,market_trend_exit,risk_exit,-28328.306368773476
2020-03-09,2020-03-10,ALGN,sell,2333.2487765619626,221.55999755859375,516954.5932386603,516.9545932386603,market_trend_exit,risk_exit,-85558.62838558304
2020-03-09,2020-03-10,AMD,sell,12156.758789550282,45.40999984741211,552038.4147785042,552.0384147785041,market_trend_exit,risk_exit,-50509.89066727905
2020-03-09,2020-03-10,APA,sell,25392.86417506079,9.658634333078751,245260.3897364476,245.2603897364476,market_trend_exit,risk_exit,-356981.13768429356
2020-03-09,2020-03-10,BMY,sell,11735.508346723844,45.75402120947056,536946.6977999215,536.9466977999215,market_trend_exit,risk_exit,-61657.28596082636
2020-03-09,2020-03-10,LRCX,sell,20601.23111357554,25.631253176436612,528035.3704183379,528.0353704183378,market_trend_exit,risk_exit,12230.917108695214
2020-03-09,2020-03-10,LW,sell,7166.098505942038,66.65430242549277,477651.2970259325,477.65129702593254,market_trend_exit,risk_exit,-124822.62130209804
2020-03-09,2020-03-10,NVDA,sell,95812.7571896026,6.381014182098124,611382.5624527782,611.3825624527782,market_trend_exit,risk_exit,8774.912859320784
2020-03-09,2020-03-10,PVH,sell,7071.75327364739,63.19994901354702,446934.4463308993,446.93444633089933,market_trend_exit,risk_exit,-155508.75514643634
2020-03-09,2020-03-10,QRVO,sell,5796.577081049117,92.47000122070312,536009.4897605116,536.0094897605115,market_trend_exit,risk_exit,-110469.87475040769
2020-03-09,2020-03-10,STT,sell,9354.870242676567,45.30131130925567,423787.88912118325,423.78788912118324,market_trend_exit,risk_exit,-207233.1845162743
2020-03-09,2020-03-10,SWKS,sell,6280.321422791713,78.32008619632954,491875.31517370197,491.87531517370195,market_trend_exit,risk_exit,-67335.93945234435
2020-03-09,2020-03-10,TGT,sell,6265.921451481493,88.7094101915925,555846.1962677704,555.8461962677704,market_trend_exit,risk_exit,-94147.05990619805
2020-03-09,2020-03-10,URI,sell,4185.120983487531,101.05186037168443,422914.26126198855,422.91426126198854,market_trend_exit,risk_exit,-179504.92003027807
2020-06-03,2020-06-04,AMD,buy,10577.368461861633,52.59000015258789,556263.8090232817,556.2638090232817,rebalance,rebalance,0.0
2020-06-03,2020-06-04,AMZN,buy,4490.652147749878,123.87149810791016,556263.8090232817,556.2638090232817,rebalance,rebalance,0.0
2020-06-03,2020-06-04,CLX,buy,3315.8391934020096,167.75958560661138,556263.8090232817,556.2638090232817,rebalance,rebalance,0.0
2020-06-03,2020-06-04,DLR,buy,4957.190599958621,112.21352050250499,556263.8090232817,556.2638090232817,rebalance,rebalance,0.0
2020-06-03,2020-06-04,DXCM,buy,6118.504134869096,90.91500091552734,556263.8090232817,556.2638090232817,rebalance,rebalance,0.0
2020-06-03,2020-06-04,GILD,buy,9490.46081650729,58.61293985385208,556263.8090232817,556.2638090232817,rebalance,rebalance,0.0
2020-06-03,2020-06-04,LLY,buy,3908.514820444631,142.32101823270082,556263.8090232817,556.2638090232817,rebalance,rebalance,0.0
2020-06-03,2020-06-04,MSCI,buy,1888.5765627749581,294.54130692268143,556263.8090232817,556.2638090232817,rebalance,rebalance,0.0
2020-06-03,2020-06-04,NEM,buy,11622.970146452795,47.85900695039188,556263.8090232817,556.2638090232817,rebalance,rebalance,0.0
2020-06-03,2020-06-04,NFLX,buy,13169.436537845255,42.23899841308594,556263.8090232817,556.2638090232817,rebalance,rebalance,0.0
2020-06-03,2020-06-04,NOW,buy,7211.28115198927,77.13800048828125,556263.8090232817,556.2638090232817,rebalance,rebalance,0.0
2020-06-03,2020-06-04,NVDA,buy,64028.49576335012,8.687753825722185,556263.8090232817,556.2638090232817,rebalance,rebalance,0.0
2020-06-03,2020-06-04,REGN,buy,940.5737636041036,591.409021331599,556263.8090232817,556.2638090232817,rebalance,rebalance,0.0
2020-06-03,2020-06-04,SBAC,buy,1955.3564014137273,284.4820558651618,556263.8090232817,556.2638090232817,rebalance,rebalance,0.0
2020-06-03,2020-06-04,WST,buy,2709.9663964970323,205.26594342362387,556263.8090232817,556.2638090232817,rebalance,rebalance,0.0
2020-07-01,2020-07-02,AMD,sell,10577.368461861633,53.029998779296875,560917.8366206957,560.9178366206957,rebalance,rebalance,3536.8459517701044
2020-07-01,2020-07-02,AMZN,sell,1014.632034463199,145.60049438476562,147730.92583646232,147.73092583646232,rebalance,rebalance,21773.520783255455
2020-07-01,2020-07-02,CLX,sell,508.36323035288297,180.27233488270235,91643.82650422727,91.64382650422728,rebalance,rebalance,6184.095011223443
2020-07-01,2020-07-02,DLR,sell,4957.190599958621,121.88703069250994,604217.2428057782,604.2172428057781,rebalance,rebalance,46792.95273066746
2020-07-01,2020-07-02,DXCM,sell,1085.3357648235642,100.55500030517578,109135.93816305169,109.13593816305169,rebalance,rebalance,10254.82687024715
2020-07-01,2020-07-02,GILD,sell,9490.46081650729,60.8819237548745,577797.5118292208,577.7975118292209,rebalance,rebalance,20399.641485086664
2020-07-01,2020-07-02,LLY,sell,3908.514820444631,153.4104977834176,599607.2041982759,599.6072041982759,rebalance,rebalance,42187.524161772766
2020-07-01,2020-07-02,MSCI,sell,1888.5765627749581,322.4226349819126,608919.8317349855,608.9198317349855,rebalance,rebalance,51490.83907094557
2020-07-01,2020-07-02,NEM,sell,1723.5370117989223,51.12517455310084,88116.13057694973,88.11613057694973,rebalance,rebalance,5458.757849603565
2020-07-01,2020-07-02,NFLX,sell,13169.436537845255,48.56399917602539,639560.5051726357,639.5605051726357,rebalance,rebalance,82100.87183515808
2020-07-01,2020-07-02,NOW,sell,1204.8934475232509,84.26200103759766,101526.73292539878,101.52673292539879,rebalance,rebalance,8389.191777754611
2020-07-01,2020-07-02,NVDA,sell,11278.746568900817,9.59455267019897,108214.52800914481,108.21452800914481,rebalance,rebalance,10021.35285416331
2020-07-01,2020-07-02,REGN,sell,105.92863349089987,606.3777631066813,64232.767825159346,64.23276782515934,rebalance,rebalance,1458.73844402362
2020-07-01,2020-07-02,SBAC,sell,129.1499050945638,277.13746939682187,35792.27787074712,35.79227787074712,rebalance,rebalance,-1021.08575373175
2020-07-01,2020-07-02,WST,sell,429.76829322914045,221.9588930718747,95390.89464252889,95.39089464252889,rebalance,rebalance,6990.492790482988
2020-07-01,2020-07-02,BIO,buy,1109.452968371708,456.17999267578125,506110.24698592955,506.11024698592956,rebalance,rebalance,0.0
2020-07-01,2020-07-02,CDNS,buy,5197.271115841661,97.37999725341797,506110.24698592955,506.11024698592956,rebalance,rebalance,0.0
2020-07-01,2020-07-02,FTNT,buy,18034.14559027963,28.06399917602539,506110.24698592944,506.11024698592945,rebalance,rebalance,0.0
2020-07-01,2020-07-02,MKTX,buy,1059.991016719252,477.4665435867343,506110.24698592955,506.11024698592956,rebalance,rebalance,0.0
2020-07-01,2020-07-02,PYPL,buy,2847.9843053504856,177.70822895164983,506110.2469859295,506.1102469859295,rebalance,rebalance,0.0
2020-07-01,2020-07-02,TSCO,buy,20965.45710832598,24.14019615078837,506110.2469859295,506.1102469859295,rebalance,rebalance,0.0
2020-07-30,2020-07-31,BIO,sell,1109.452968371708,524.9299926757812,582385.1385614845,582.3851385614845,rebalance,rebalance,75186.39619000755
2020-07-30,2020-07-31,FTNT,sell,18034.14559027963,27.68000030517578,499185.15544252464,499.18515544252466,rebalance,rebalance,-7930.386945833255
2020-07-30,2020-07-31,NOW,sell,6006.387704466019,87.39800262451172,524946.2883587561,524.9462883587561,rebalance,rebalance,60637.28365281115
2020-07-30,2020-07-31,SBAC,sell,1826.2064963191635,285.8763121314758,522069.178358266,522.0691783582661,rebalance,rebalance,1504.6076942109935
2020-07-30,2020-07-31,AMZN,buy,434.0351244580038,162.1999969482422,70400.49586251813,70.40049586251813,rebalance,rebalance,0.0
2020-07-30,2020-07-31,CDNS,buy,659.326374857118,108.29000091552734,71398.45373690863,71.39845373690864,rebalance,rebalance,0.0
2020-07-30,2020-07-31,CLX,buy,507.5862817765269,191.31192743652403,97107.30990700595,97.10730990700596,rebalance,rebalance,0.0
2020-07-30,2020-07-31,DPZ,buy,1782.2759424173812,355.84329706512057,634210.9476296459,634.210947629646,rebalance,rebalance,0.0
2020-07-30,2020-07-31,DXCM,buy,801.6073731834867,108.69499969482422,87130.71318354794,87.13071318354794,rebalance,rebalance,0.0
2020-07-30,2020-07-31,EBAY,buy,12762.14724956296,49.694689712294654,634210.9476296459,634.210947629646,rebalance,rebalance,0.0
2020-07-30,2020-07-31,INCY,buy,6317.471376486946,100.38999938964844,634210.9476296459,634.210947629646,rebalance,rebalance,0.0
2020-07-30,2020-07-31,MKTX,buy,254.9603123599336,482.3075452334511,122969.2823862735,122.96928238627349,rebalance,rebalance,0.0
2020-07-30,2020-07-31,NEM,buy,1440.368573422189,55.927869283461014,80556.7452943614,80.5567452943614,rebalance,rebalance,0.0
2020-07-30,2020-07-31,NFLX,buy,12988.407836721195,48.82899856567383,634210.9476296459,634.210947629646,rebalance,rebalance,0.0
2020-07-30,2020-07-31,NVDA,buy,7567.7586690342,10.514541633004042,79571.51359408734,79.57151359408735,rebalance,rebalance,0.0
2020-07-30,2020-07-31,PYPL,buy,473.8681604163171,190.9208654404365,90471.31929135085,90.47131929135085,rebalance,rebalance,0.0
2020-07-30,2020-07-31,REGN,buy,174.04563587844495,628.7466575607541,109430.61182160833,109.43061182160832,rebalance,rebalance,0.0
2020-07-30,2020-07-31,TSCO,buy,3418.2825045467725,26.009584981576452,88908.10929304527,88.90810929304527,rebalance,rebalance,0.0
2020-07-30,2020-07-31,WST,buy,101.79411429648235,266.25231726329355,27102.918815202986,27.102918815202987,rebalance,rebalance,0.0
2020-08-27,2020-08-28,CLX,sell,3315.0622448256536,180.43603121122527,598156.6746745162,598.1566746745162,rebalance,rebalance,28902.11561712337
2020-08-27,2020-08-28,DPZ,sell,1782.2759424173812,383.43826784170284,683392.8001764591,683.3928001764591,rebalance,rebalance,47864.24879900726
2020-08-27,2020-08-28,INCY,sell,6317.471376486946,94.12999725341797,594663.5633172628,594.6635633172629,rebalance,rebalance,-40776.25882332994
2020-08-27,2020-08-28,NFLX,sell,12988.407836721195,53.20000076293945,690983.3068229364,690.9833068229365,rebalance,rebalance,55447.1649388379
2020-08-27,2020-08-28,NVDA,sell,6463.978104553993,12.616554992173452,81553.13522431056,81.55313522431057,rebalance,rebalance,23774.957767306416
2020-08-27,2020-08-28,REGN,sell,1008.6907659916487,605.2880822779977,610548.4993586096,610.5484993586095,rebalance,rebalance,6287.632206826692
2020-08-27,2020-08-28,AMD,buy,8059.857593469161,84.30000305175781,679446.0197261836,679.4460197261836,rebalance,rebalance,0.0
2020-08-27,2020-08-28,AMZN,buy,59.83108394066221,171.14999389648438,10240.089651264381,10.240089651264382,rebalance,rebalance,0.0
2020-08-27,2020-08-28,BIO,buy,1376.2325358040714,493.70001220703125,679446.0197261836,679.4460197261836,rebalance,rebalance,0.0
2020-08-27,2020-08-28,CDNS,buy,292.2352670042401,110.5,32291.99700396853,32.29199700396853,rebalance,rebalance,0.0
2020-08-27,2020-08-28,CMG,buy,26437.793552339823,25.699800491333008,679446.0197261836,679.4460197261836,rebalance,rebalance,0.0
2020-08-27,2020-08-28,DXCM,buy,510.44286069086775,107.08000183105469,54658.22245742691,54.658222457426916,rebalance,rebalance,0.0
2020-08-27,2020-08-28,EBAY,buy,618.6362977159424,50.77774536337633,31412.956397961996,31.412956397961995,rebalance,rebalance,0.0
2020-08-27,2020-08-28,KHC,buy,26246.705898282267,25.88690643158578,679446.0197261836,679.4460197261836,rebalance,rebalance,0.0
2020-08-27,2020-08-28,MKTX,buy,138.36683920603173,467.5136075178003,64688.3801580473,64.68838015804731,rebalance,rebalance,0.0
2020-08-27,2020-08-28,NEM,buy,962.0998010471958,55.23097540833807,53137.71045200462,53.13771045200462,rebalance,rebalance,0.0
2020-08-27,2020-08-28,PYPL,buy,22.692609448562507,203.15050461158222,4610.015060429032,4.610015060429032,rebalance,rebalance,0.0
2020-08-27,2020-08-28,TSCO,buy,624.9482842700345,27.1683993386878,16978.84455307608,16.97884455307608,rebalance,rebalance,0.0
2020-08-27,2020-08-28,TTWO,buy,3924.4844946783437,173.1300048828125,679446.0197261836,679.4460197261836,rebalance,rebalance,0.0
2020-08-27,2020-08-28,WST,buy,140.2270428973593,269.3842008017177,37774.94988169332,37.77494988169332,rebalance,rebalance,0.0
2020-09-25,2020-09-28,AMD,sell,8059.857593469161,79.12000274658203,637695.9549323401,637.6959549323401,rebalance,rebalance,-43067.20676850206
2020-09-25,2020-09-28,AMZN,sell,3969.886321685345,157.4425048828125,625028.8465861555,625.0288465861555,rebalance,rebalance,112672.1929353386
2020-09-25,2020-09-28,BIO,sell,1376.2325358040714,508.8500061035156,700295.9342437586,700.2959342437586,rebalance,rebalance,19470.172563604996
2020-09-25,2020-09-28,CDNS,sell,6148.8327577030195,105.05000305175781,645934.8999614506,645.9348999614506,rebalance,rebalance,34878.4666369556
2020-09-25,2020-09-28,CMG,sell,9508.485880188913,25.263200759887695,240214.78771376997,240.21478771376997,rebalance,rebalance,-4635.983359551292
2020-09-25,2020-09-28,DXCM,sell,6345.218603919886,99.75,632935.5557410086,632.9355557410087,rebalance,rebalance,32323.7981309885
2020-09-25,2020-09-28,EBAY,sell,4499.823450843478,48.157912410744636,216702.10360953488,216.70210360953487,rebalance,rebalance,-7581.091479674943
2020-09-25,2020-09-28,KHC,sell,26246.705898282267,22.0813256857535,579562.0611181582,579.5620611181582,rebalance,rebalance,-101142.96668886974
2020-09-25,2020-09-28,MKTX,sell,1453.3181682852173,435.4326278383678,632822.1491016755,632.8221491016754,rebalance,rebalance,-62272.35048720666
2020-09-25,2020-09-28,NEM,sell,12301.901509123258,52.25579837965318,642845.6849470962,642.8456849470962,rebalance,rebalance,34123.872824500955
2020-09-25,2020-09-28,NVDA,sell,20913.884197058658,12.984004264530533,271545.96160250733,271.54596160250736,rebalance,rebalance,84599.81679336437
2020-09-25,2020-09-28,PYPL,sell,1080.366907120398,188.89348218002812,204074.26711803902,204.07426711803902,rebalance,rebalance,9476.939901835396
2020-09-25,2020-09-28,TSCO,sell,25008.687897142787,25.33915092106785,633698.916963584,633.698916963584,rebalance,rebalance,20456.020013737616
2020-09-25,2020-09-28,TTWO,sell,3924.4844946783437,167.3699951171875,656840.9507117925,656.8409507117925,rebalance,rebalance,-23941.35598482911
2020-09-25,2020-09-28,WST,sell,925.459818511828,267.84779673836,247882.37335827562,247.88237335827563,rebalance,rebalance,51896.64442962655
2020-09-25,2020-09-28,AAPL,buy,3837.128770810349,111.46055396966348,427688.4984474554,427.6884984474554,rebalance,rebalance,0.0
2020-09-25,2020-09-28,APA,buy,49365.6633150822,8.663683818399903,427688.4984474554,427.6884984474554,rebalance,rebalance,0.0
2020-09-25,2020-09-28,DHI,buy,6230.113136964031,68.6485925769031,427688.4984474554,427.6884984474554,rebalance,rebalance,0.0
2020-09-25,2020-09-28,ETSY,buy,3553.1153002287347,120.37000274658203,427688.4984474554,427.6884984474554,rebalance,rebalance,0.0
2020-09-25,2020-09-28,FCX,buy,29426.701459755244,14.534027846524824,427688.4984474554,427.6884984474554,rebalance,rebalance,0.0
2020-09-25,2020-09-28,HAL,buy,37458.06375416589,11.417795144306949,427688.49844745535,427.68849844745534,rebalance,rebalance,0.0
2020-09-25,2020-09-28,LEN,buy,6187.386160374395,69.12264522723376,427688.4984474554,427.6884984474554,rebalance,rebalance,0.0
2020-09-25,2020-09-28,LOW,buy,2957.1238486292564,144.6298905085446,427688.4984474554,427.6884984474554,rebalance,rebalance,0.0
2020-09-25,2020-09-28,URI,buy,2581.0226777386597,165.70505255001126,427688.4984474554,427.6884984474554,rebalance,rebalance,0.0
2020-09-25,2020-09-28,WHR,buy,3093.5321284096444,138.2524831469347,427688.4984474554,427.6884984474554,rebalance,rebalance,0.0
2020-10-23,2020-10-26,APA,sell,49365.6633150822,7.7620248449769,383177.5051404328,383.1775051404328,rebalance,rebalance,-45321.85931061048
2020-10-23,2020-10-26,CMG,sell,16929.30767215091,26.462600708007812,447993.50919114274,447.9935091911428,rebalance,rebalance,12030.606221649361
2020-10-23,2020-10-26,EBAY,sell,8880.960096435425,48.42043387820513,430019.94112442975,430.01994112442975,rebalance,rebalance,-12633.113762729912
2020-10-23,2020-10-26,HAL,sell,37458.06375416589,11.72346652935335,439138.35667634767,439.13835667634766,rebalance,rebalance,10583.031373768563
2020-10-23,2020-10-26,PYPL,sell,2264.178168094967,198.44695452698093,449319.2619649249,449.3192619649249,rebalance,rebalance,41470.42273299853
2020-10-23,2020-10-26,URI,sell,2581.0226777386597,177.73846413590326,458747.00664120575,458.74700664120576,rebalance,rebalance,30172.07268866179
2020-10-23,2020-10-26,WST,sell,1596.7594419499055,274.7416440102235,438696.3141701641,438.6963141701641,rebalance,rebalance,100537.65597078993
2020-10-23,2020-10-26,AAPL,buy,1978.531717966017,110.49142421725676,218610.787377081,218.610787377081,rebalance,rebalance,0.0
2020-10-23,2020-10-26,ALGN,buy,1388.6728651967942,462.7300109863281,642580.6101689283,642.5806101689283,rebalance,rebalance,0.0
2020-10-23,2020-10-26,DE,buy,2917.2302189121897,220.27079179528764,642580.6101689283,642.5806101689283,rebalance,rebalance,0.0
2020-10-23,2020-10-26,DHI,buy,3200.079926597259,68.14076931806306,218055.90807762803,218.05590807762803,rebalance,rebalance,0.0
2020-10-23,2020-10-26,ETSY,buy,1120.537943612885,137.49000549316406,154062.76802263432,154.06276802263432,rebalance,rebalance,0.0
2020-10-23,2020-10-26,FCX,buy,9052.880746487888,16.699261616844492,151176.4239716957,151.17642397169573,rebalance,rebalance,0.0
2020-10-23,2020-10-26,FDX,buy,3167.0339319726468,202.89666103093654,642580.6101689283,642.5806101689283,rebalance,rebalance,0.0
2020-10-23,2020-10-26,LEN,buy,3224.2011250980304,68.27547688590269,220133.86939213204,220.13386939213206,rebalance,rebalance,0.0
2020-10-23,2020-10-26,LOW,buy,1252.285910874089,152.65337586064425,191165.67183765155,191.16567183765156,rebalance,rebalance,0.0
2020-10-23,2020-10-26,MOS,buy,39574.91254867997,16.237069617740993,642580.6101689283,642.5806101689283,rebalance,rebalance,0.0
2020-10-23,2020-10-26,NVDA,buy,15125.017581415159,13.369085896916106,202207.65923830555,202.20765923830555,rebalance,rebalance,0.0
2020-10-23,2020-10-26,PHM,buy,15430.019896640008,41.64483354352995,642580.6101689283,642.5806101689283,rebalance,rebalance,0.0
2020-10-23,2020-10-26,RCL,buy,10619.800400423701,60.507786016702454,642580.6101689283,642.5806101689283,rebalance,rebalance,0.0
2020-10-23,2020-10-26,UPS,buy,4870.438082472798,131.93486895591127,642580.6101689283,642.5806101689283,rebalance,rebalance,0.0
2020-10-23,2020-10-26,WHR,buy,1207.478671148995,149.40223126965142,180400.00768017356,180.40000768017356,rebalance,rebalance,0.0
2020-11-20,2020-11-23,AAPL,sell,5815.660488776366,113.75947798730789,661586.5013546112,661.5865013546113,rebalance,rebalance,13979.329742895763
2020-11-20,2020-11-23,ALGN,sell,398.8232094768583,452.1499938964844,180327.9117307378,180.3279117307378,rebalance,rebalance,-4584.431751925035
2020-11-20,2020-11-23,DE,sell,1069.3007091025308,242.19566461618223,258979.9959156424,258.9799959156424,rebalance,rebalance,22949.76634458851
2020-11-20,2020-11-23,DHI,sell,9430.19306356129,71.0560095881277,670071.8887423063,670.0718887423063,rebalance,rebalance,23011.66592195546
2020-11-20,2020-11-23,ETSY,sell,1499.4651885777462,141.0,211424.59158946222,211.4245915894622,rebalance,rebalance,24381.14444549762
2020-11-20,2020-11-23,FCX,sell,16161.795500454526,20.05398302673632,324108.37264769844,324.10837264769845,rebalance,rebalance,80412.28729178941
2020-11-20,2020-11-23,FDX,sell,962.9111832668495,203.05607573580096,195524.96615628313,195.52496615628314,rebalance,rebalance,-237.39422801931346
2020-11-20,2020-11-23,LEN,sell,9411.587285472426,67.32671467462288,633651.2518043105,633.6512518043105,rebalance,rebalance,-15452.589654920752
2020-11-20,2020-11-23,LOW,sell,4209.409759503345,134.96938332813977,568141.4394156197,568.1414394156197,rebalance,rebalance,-51899.72647918782
2020-11-20,2020-11-23,MOS,sell,14074.642871296146,17.551207161904934,247026.97276394712,247.02697276394713,rebalance,rebalance,18020.45868895966
2020-11-20,2020-11-23,NVDA,sell,13937.34807528236,13.114436775948434,182780.4701576771,182.78047015767712,rebalance,rebalance,38648.98911756827
2020-11-20,2020-11-23,PHM,sell,15430.019896640008,41.578668280083896,641559.6788374893,641.5596788374894,rebalance,rebalance,-2305.07162044531
2020-11-20,2020-11-23,RCL,sell,10619.800400423701,71.53571635341513,759695.0291745942,759.6950291745942,rebalance,rebalance,115712.14336632249
2020-11-20,2020-11-23,UPS,sell,1388.2929645166928,128.53011595763368,178437.45571249755,178.43745571249755,rebalance,rebalance,-5088.396339484308
2020-11-20,2020-11-23,WHR,sell,1306.0851230264911,149.43960689883983,195180.84736150168,195.1808473615017,rebalance,rebalance,10143.171636048193
2020-11-20,2020-11-23,AES,buy,27062.70149260119,16.537909783861267,447560.5157922061,447.5605157922061,rebalance,rebalance,0.0
2020-11-20,2020-11-23,GLW,buy,14127.836700533055,31.679338123671783,447560.51579220616,447.56051579220616,rebalance,rebalance,0.0
2020-11-20,2020-11-23,PWR,buy,6685.863060739791,66.94132256766318,447560.51579220616,447.56051579220616,rebalance,rebalance,0.0
2020-11-20,2020-11-23,QCOM,buy,3571.709368093065,125.30709239401486,447560.51579220616,447.56051579220616,rebalance,rebalance,0.0
2020-11-20,2020-11-23,UA,buy,30179.40108528063,14.829999923706055,447560.51579220616,447.56051579220616,rebalance,rebalance,0.0
2020-11-20,2020-11-23,UAA,buy,26467.20992494275,16.90999984741211,447560.51579220616,447.56051579220616,rebalance,rebalance,0.0
2020-12-21,2020-12-22,AES,sell,27062.70149260119,18.222995257922868,493163.4809662536,493.16348096625364,rebalance,rebalance,44662.241177289055
2020-12-21,2020-12-22,ETSY,sell,3174.1880552638736,191.11000061035156,606619.0811788496,606.6190811788496,rebalance,rebalance,210511.46691348596
2020-12-21,2020-12-22,GLW,sell,14127.836700533055,31.39324403251596,443518.62519136927,443.51862519136927,rebalance,rebalance,-4932.969741820457
2020-12-21,2020-12-22,MOS,sell,25500.26967738382,20.53535153254222,523657.0019997037,523.6570019997038,rebalance,rebalance,108669.64132083052
2020-12-21,2020-12-22,NVDA,sell,34127.31506800365,13.265718661021117,452723.3603481631,452.7233603481631,rebalance,rebalance,99794.49651652848
2020-12-21,2020-12-22,UPS,sell,3482.145117956105,133.83443129960497,466030.9115643512,466.0309115643512,rebalance,rebalance,5689.104469958933
2020-12-21,2020-12-22,WHR,sell,2994.9256765321484,143.0632920032128,428463.9265896384,428.4639265896384,rebalance,rebalance,4181.362907384183
2020-12-21,2020-12-22,ALB,buy,5851.31326171857,134.5160314492735,787095.4387328862,787.0954387328862,rebalance,rebalance,0.0
2020-12-21,2020-12-22,ALGN,buy,489.68088654857786,531.989990234375,260505.33005293802,260.505330052938,rebalance,rebalance,0.0
2020-12-21,2020-12-22,AMD,buy,8430.75657227036,93.36000061035156,787095.4387328863,787.0954387328864,rebalance,rebalance,0.0
2020-12-21,2020-12-22,DE,buy,1318.3442847700646,248.58729528706522,327723.64000815083,327.7236400081508,rebalance,rebalance,0.0
